dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-03-30T14:33:12.800000+13:00,45.2,-36.610376,174.701616,3,True
esp32_device_001,2026-03-30T14:33:15.400000+13:00,46.3,-36.610502,174.701687,3,True
esp32_device_001,2026-03-30T14:33:18+13:00,47.4,-36.610603,174.701859,3,False
esp32_device_001,2026-03-30T14:35:14+13:00,60.1,-36.613461,174.713394,4,False
esp32_device_001,2026-03-30T14:35:14.131579+13:00,60.1,-36.613535,174.713500,4,True
esp32_device_001,2026-03-30T14:35:14.263158+13:00,60.0,-36.613561,174.713516,4,True
esp32_device_001,2026-03-30T14:35:14.394737+13:00,60.0,-36.613677,174.713584,4,True
esp32_device_001,2026-03-30T14:35:14.526316+13:00,60.0,-36.613757,174.713610,4,True
esp32_device_001,2026-03-30T14:35:14.657895+13:00,59.9,-36.613793,174.713616,4,True
esp32_device_001,2026-03-30T14:35:14.789474+13:00,59.9,-36.613905,174.713632,4,True
esp32_device_001,2026-03-30T14:35:14.921053+13:00,59.9,-36.613980,174.713649,4,True
esp32_device_001,2026-03-30T14:35:15.052632+13:00,59.8,-36.614327,174.713741,4,True
esp32_device_001,2026-03-30T14:35:15.184211+13:00,59.8,-36.614509,174.713827,4,True
esp32_device_001,2026-03-30T14:35:15.315789+13:00,59.8,-36.614623,174.713977,4,True
esp32_device_001,2026-03-30T14:35:15.447368+13:00,59.8,-36.614678,174.714091,4,True
esp32_device_001,2026-03-30T14:35:15.578947+13:00,59.7,-36.614722,174.714273,4,True
esp32_device_001,2026-03-30T14:35:15.710526+13:00,59.7,-36.614727,174.714473,4,True
esp32_device_001,2026-03-30T14:35:15.842105+13:00,59.7,-36.614717,174.714673,4,True
esp32_device_001,2026-03-30T14:35:15.973684+13:00,59.6,-36.614689,174.714875,4,True
esp32_device_001,2026-03-30T14:35:16.105263+13:00,59.6,-36.614672,174.714994,4,True
esp32_device_001,2026-03-30T14:35:16.236842+13:00,59.6,-36.614514,174.715641,4,True
esp32_device_001,2026-03-30T14:35:16.368421+13:00,59.5,-36.614489,174.715837,4,True
esp32_device_001,2026-03-30T14:35:16.500000+13:00,59.5,-36.614461,174.716447,4,True
esp32_device_001,2026-03-30T14:35:16.631579+13:00,59.5,-36.614449,174.716703,4,True
esp32_device_001,2026-03-30T14:35:16.763158+13:00,59.4,-36.614433,174.716958,4,True
esp32_device_001,2026-03-30T14:35:16.894737+13:00,59.4,-36.614385,174.717961,4,True
esp32_device_001,2026-03-30T14:35:17.026316+13:00,59.4,-36.614368,174.718114,4,True
esp32_device_001,2026-03-30T14:35:17.157895+13:00,59.3,-36.614225,174.718651,4,True
esp32_device_001,2026-03-30T14:35:17.289474+13:00,59.3,-36.614276,174.718674,4,True
esp32_device_001,2026-03-30T14:35:17.421053+13:00,59.3,-36.614429,174.718730,4,True
esp32_device_001,2026-03-30T14:35:17.552632+13:00,59.2,-36.614519,174.718743,4,True
esp32_device_001,2026-03-30T14:35:17.684211+13:00,59.2,-36.614599,174.718740,4,True
esp32_device_001,2026-03-30T14:35:17.815789+13:00,59.2,-36.614676,174.718723,4,True
esp32_device_001,2026-03-30T14:35:17.947368+13:00,59.2,-36.614771,174.718688,4,True
esp32_device_001,2026-03-30T14:35:18.078947+13:00,59.1,-36.614849,174.718640,4,True
esp32_device_001,2026-03-30T14:35:18.210526+13:00,59.1,-36.614886,174.718616,4,True
esp32_device_001,2026-03-30T14:35:18.342105+13:00,59.1,-36.615660,174.717912,4,True
esp32_device_001,2026-03-30T14:35:18.473684+13:00,59.0,-36.615767,174.717768,4,True
esp32_device_001,2026-03-30T14:35:18.605263+13:00,59.0,-36.615782,174.717749,4,True
esp32_device_001,2026-03-30T14:35:18.736842+13:00,59.0,-36.615767,174.717768,4,True
esp32_device_001,2026-03-30T14:35:18.868421+13:00,58.9,-36.615660,174.717912,4,True
esp32_device_001,2026-03-30T14:35:19+13:00,58.9,-36.614886,174.718616,4,True
esp32_device_001,2026-03-30T14:35:19.131579+13:00,58.9,-36.614849,174.718640,4,True
esp32_device_001,2026-03-30T14:35:19.263158+13:00,58.8,-36.614771,174.718688,4,True
esp32_device_001,2026-03-30T14:35:19.394737+13:00,58.8,-36.614676,174.718723,4,True
esp32_device_001,2026-03-30T14:35:19.526316+13:00,58.8,-36.614599,174.718740,4,True
esp32_device_001,2026-03-30T14:35:19.657895+13:00,58.7,-36.614519,174.718743,4,True
esp32_device_001,2026-03-30T14:35:19.789474+13:00,58.7,-36.614429,174.718730,4,True
esp32_device_001,2026-03-30T14:35:19.921053+13:00,58.7,-36.614276,174.718674,4,True
esp32_device_001,2026-03-30T14:35:20.052632+13:00,58.6,-36.614225,174.718651,4,True
esp32_device_001,2026-03-30T14:35:20.184211+13:00,58.6,-36.614368,174.718114,4,True
esp32_device_001,2026-03-30T14:35:20.315789+13:00,58.6,-36.614385,174.717961,4,True
esp32_device_001,2026-03-30T14:35:20.447368+13:00,58.6,-36.614433,174.716958,4,True
esp32_device_001,2026-03-30T14:35:20.578947+13:00,58.5,-36.614449,174.716703,4,True
esp32_device_001,2026-03-30T14:35:20.710526+13:00,58.5,-36.614461,174.716447,4,True
esp32_device_001,2026-03-30T14:35:20.842105+13:00,58.5,-36.614489,174.715837,4,True
esp32_device_001,2026-03-30T14:35:20.973684+13:00,58.4,-36.614514,174.715641,4,True
esp32_device_001,2026-03-30T14:35:21.105263+13:00,58.4,-36.614672,174.714994,4,True
esp32_device_001,2026-03-30T14:35:21.236842+13:00,58.4,-36.614689,174.714875,4,True
esp32_device_001,2026-03-30T14:35:21.368421+13:00,58.3,-36.614717,174.714673,4,True
esp32_device_001,2026-03-30T14:35:21.500000+13:00,58.3,-36.614727,174.714473,4,True
esp32_device_001,2026-03-30T14:35:21.631579+13:00,58.3,-36.614722,174.714273,4,True
esp32_device_001,2026-03-30T14:35:21.763158+13:00,58.2,-36.614678,174.714091,4,True
esp32_device_001,2026-03-30T14:35:21.894737+13:00,58.2,-36.614623,174.713977,4,True
esp32_device_001,2026-03-30T14:35:22.026316+13:00,58.2,-36.614509,174.713827,4,True
esp32_device_001,2026-03-30T14:35:22.157895+13:00,58.1,-36.614327,174.713741,4,True
esp32_device_001,2026-03-30T14:35:22.289474+13:00,58.1,-36.613980,174.713649,4,True
esp32_device_001,2026-03-30T14:35:22.421053+13:00,58.1,-36.613905,174.713632,4,True
esp32_device_001,2026-03-30T14:35:22.552632+13:00,58.0,-36.613816,174.713598,4,True
esp32_device_001,2026-03-30T14:35:22.684211+13:00,58.0,-36.613764,174.713566,4,True
esp32_device_001,2026-03-30T14:35:22.815789+13:00,58.0,-36.613725,174.713523,4,True
esp32_device_001,2026-03-30T14:35:22.947368+13:00,58.0,-36.613701,174.713481,4,True
esp32_device_001,2026-03-30T14:35:23.078947+13:00,57.9,-36.613697,174.713457,4,True
esp32_device_001,2026-03-30T14:35:23.210526+13:00,57.9,-36.613693,174.713434,4,True
esp32_device_001,2026-03-30T14:35:23.342105+13:00,57.9,-36.613677,174.713301,4,True
esp32_device_001,2026-03-30T14:35:23.473684+13:00,57.8,-36.613845,174.713272,4,True
esp32_device_001,2026-03-30T14:35:23.605263+13:00,57.8,-36.613865,174.713268,4,True
esp32_device_001,2026-03-30T14:35:23.736842+13:00,57.8,-36.614072,174.713225,4,True
esp32_device_001,2026-03-30T14:35:23.868421+13:00,57.7,-36.614316,174.713193,4,True
esp32_device_001,2026-03-30T14:35:24+13:00,57.7,-36.614525,174.713226,4,False
esp32_device_001,2026-03-30T14:35:25.250000+13:00,56.9,-36.614533,174.713175,4,True
esp32_device_001,2026-03-30T14:35:26.500000+13:00,56.0,-36.614714,174.713182,4,True
esp32_device_001,2026-03-30T14:35:27.750000+13:00,55.2,-36.614812,174.713186,4,True
esp32_device_001,2026-03-30T14:35:29+13:00,54.4,-36.614952,174.713257,4,False
esp32_device_001,2026-03-30T14:35:30.666667+13:00,53.4,-36.615024,174.713205,4,True
esp32_device_001,2026-03-30T14:35:32.333333+13:00,52.3,-36.615205,174.713235,4,True
esp32_device_001,2026-03-30T14:35:34+13:00,51.3,-36.615383,174.713348,4,False
esp32_device_001,2026-03-30T14:35:36.500000+13:00,50.1,-36.615417,174.713291,4,True
esp32_device_001,2026-03-30T14:35:39+13:00,48.9,-36.615669,174.713455,4,False
esp32_device_001,2026-03-30T14:35:41.500000+13:00,48.8,-36.615917,174.713500,4,True
esp32_device_001,2026-03-30T14:35:44+13:00,48.7,-36.615978,174.713608,4,False
esp32_device_001,2026-03-30T14:35:46.500000+13:00,48.6,-36.616150,174.713625,4,True
esp32_device_001,2026-03-30T14:35:49+13:00,48.5,-36.616337,174.713806,4,False
esp32_device_001,2026-03-30T14:35:54+13:00,47.1,-36.616753,174.714035,4,False
esp32_device_001,2026-03-30T14:35:59+13:00,45.7,-36.617222,174.714279,4,False
esp32_device_001,2026-03-30T14:36:00+13:00,45.5,-36.617427,174.714325,4,True
esp32_device_001,2026-03-30T14:36:01+13:00,45.3,-36.617522,174.714381,4,True
esp32_device_001,2026-03-30T14:36:02+13:00,45.2,-36.617592,174.714426,4,True
esp32_device_001,2026-03-30T14:36:03+13:00,45.0,-36.617732,174.714529,4,True
esp32_device_001,2026-03-30T14:36:04+13:00,44.8,-36.617725,174.7146,4,False
esp32_device_001,2026-03-30T14:36:05.250000+13:00,44.9,-36.617846,174.714630,4,True
esp32_device_001,2026-03-30T14:36:06.500000+13:00,45.1,-36.617952,174.714729,4,True
esp32_device_001,2026-03-30T14:36:07.750000+13:00,45.2,-36.618079,174.714872,4,True
esp32_device_001,2026-03-30T14:36:09+13:00,45.4,-36.618153,174.715057,4,False
esp32_device_001,2026-03-30T14:36:10.750000+13:00,45.4,-36.618207,174.715029,4,True
esp32_device_001,2026-03-30T14:36:12.500000+13:00,45.4,-36.618328,174.715210,4,True
esp32_device_001,2026-03-30T14:36:14.250000+13:00,45.4,-36.618478,174.715468,4,True
esp32_device_001,2026-03-30T14:36:16+13:00,45.4,-36.618656,174.715912,4,False
esp32_device_001,2026-03-30T14:36:17.666667+13:00,45.4,-36.618804,174.716033,4,True
esp32_device_001,2026-03-30T14:36:19.333333+13:00,45.4,-36.618904,174.716179,4,True
esp32_device_001,2026-03-30T14:36:21+13:00,45.4,-36.619095,174.716461,4,False
esp32_device_001,2026-03-30T14:36:22+13:00,45.4,-36.619184,174.716495,4,True
esp32_device_001,2026-03-30T14:36:23+13:00,45.4,-36.619356,174.716638,4,True
esp32_device_001,2026-03-30T14:36:24+13:00,45.4,-36.619502,174.716736,4,True
esp32_device_001,2026-03-30T14:36:25+13:00,45.4,-36.619537,174.716760,4,True
esp32_device_001,2026-03-30T14:36:26+13:00,45.4,-36.619556,174.716812,4,False
esp32_device_001,2026-03-30T14:36:31+13:00,45.4,-36.61998,174.71701,4,False
esp32_device_001,2026-03-30T14:36:36+13:00,45.4,-36.620453,174.717239,4,False
esp32_device_001,2026-03-30T14:36:36.833333+13:00,45.4,-36.620550,174.717250,4,True
esp32_device_001,2026-03-30T14:36:37.666667+13:00,45.4,-36.620642,174.717310,4,True
esp32_device_001,2026-03-30T14:36:38.500000+13:00,45.4,-36.620733,174.717374,4,True
esp32_device_001,2026-03-30T14:36:39.333333+13:00,45.4,-36.620858,174.717482,4,True
esp32_device_001,2026-03-30T14:36:40.166667+13:00,45.4,-36.620980,174.717600,4,True
esp32_device_001,2026-03-30T14:36:41+13:00,45.4,-36.62096,174.717636,4,False
esp32_device_001,2026-03-30T14:36:41.161290+13:00,45.4,-36.620936,174.717663,4,True
esp32_device_001,2026-03-30T14:36:41.322581+13:00,45.4,-36.620841,174.717800,4,True
esp32_device_001,2026-03-30T14:36:41.483871+13:00,45.4,-36.620725,174.717942,4,True
esp32_device_001,2026-03-30T14:36:41.645161+13:00,45.4,-36.620676,174.717952,4,True
esp32_device_001,2026-03-30T14:36:41.806452+13:00,45.4,-36.620647,174.717949,4,True
esp32_device_001,2026-03-30T14:36:41.967742+13:00,45.4,-36.620605,174.717947,4,True
esp32_device_001,2026-03-30T14:36:42.129032+13:00,45.4,-36.620426,174.718077,4,True
esp32_device_001,2026-03-30T14:36:42.290323+13:00,45.4,-36.620405,174.718105,4,True
esp32_device_001,2026-03-30T14:36:42.451613+13:00,45.4,-36.620396,174.718127,4,True
esp32_device_001,2026-03-30T14:36:42.612903+13:00,45.4,-36.620394,174.718156,4,True
esp32_device_001,2026-03-30T14:36:42.774194+13:00,45.4,-36.620398,174.718180,4,True
esp32_device_001,2026-03-30T14:36:42.935484+13:00,45.4,-36.620407,174.718197,4,True
esp32_device_001,2026-03-30T14:36:43.096774+13:00,45.4,-36.620418,174.718214,4,True
esp32_device_001,2026-03-30T14:36:43.258065+13:00,45.4,-36.620433,174.718225,4,True
esp32_device_001,2026-03-30T14:36:43.419355+13:00,45.4,-36.620450,174.718234,4,True
esp32_device_001,2026-03-30T14:36:43.580645+13:00,45.4,-36.620471,174.718238,4,True
esp32_device_001,2026-03-30T14:36:43.741935+13:00,45.4,-36.620492,174.718229,4,True
esp32_device_001,2026-03-30T14:36:43.903226+13:00,45.4,-36.620550,174.718175,4,True
esp32_device_001,2026-03-30T14:36:44.064516+13:00,45.4,-36.620623,174.718099,4,True
esp32_device_001,2026-03-30T14:36:44.225806+13:00,45.4,-36.620679,174.718041,4,True
esp32_device_001,2026-03-30T14:36:44.387097+13:00,45.4,-36.620695,174.718001,4,True
esp32_device_001,2026-03-30T14:36:44.548387+13:00,45.4,-36.620725,174.717942,4,True
esp32_device_001,2026-03-30T14:36:44.709677+13:00,45.4,-36.620841,174.717800,4,True
esp32_device_001,2026-03-30T14:36:44.870968+13:00,45.4,-36.620936,174.717663,4,True
esp32_device_001,2026-03-30T14:36:45.032258+13:00,45.4,-36.620980,174.717600,4,True
esp32_device_001,2026-03-30T14:36:45.193548+13:00,45.4,-36.621042,174.717661,4,True
esp32_device_001,2026-03-30T14:36:45.354839+13:00,45.4,-36.621097,174.717723,4,True
esp32_device_001,2026-03-30T14:36:45.516129+13:00,45.4,-36.621158,174.717815,4,True
esp32_device_001,2026-03-30T14:36:45.677419+13:00,45.4,-36.621220,174.717905,4,True
esp32_device_001,2026-03-30T14:36:45.838710+13:00,45.4,-36.621381,174.718171,4,True
esp32_device_001,2026-03-30T14:36:46+13:00,45.4,-36.621361,174.718231,4,False
esp32_device_001,2026-03-30T14:36:46.500000+13:00,45.4,-36.621711,174.718794,4,True
esp32_device_001,2026-03-30T14:36:47+13:00,45.4,-36.621741,174.718848,4,True
esp32_device_001,2026-03-30T14:36:47.500000+13:00,45.4,-36.621683,174.718900,4,True
esp32_device_001,2026-03-30T14:36:48+13:00,45.4,-36.621510,174.719052,4,True
esp32_device_001,2026-03-30T14:36:48.500000+13:00,45.4,-36.621422,174.719128,4,True
esp32_device_001,2026-03-30T14:36:49+13:00,45.4,-36.621375,174.719174,4,True
esp32_device_001,2026-03-30T14:36:49.500000+13:00,45.4,-36.621422,174.719128,4,True
esp32_device_001,2026-03-30T14:36:50+13:00,45.4,-36.621510,174.719052,4,True
esp32_device_001,2026-03-30T14:36:50.500000+13:00,45.4,-36.621683,174.718900,4,True
esp32_device_001,2026-03-30T14:36:51+13:00,45.4,-36.621716,174.718887,4,False
esp32_device_001,2026-03-30T14:36:51.357143+13:00,45.4,-36.621741,174.718848,4,True
esp32_device_001,2026-03-30T14:36:51.714286+13:00,45.4,-36.621889,174.719111,4,True
esp32_device_001,2026-03-30T14:36:52.071429+13:00,45.4,-36.622020,174.719349,4,True
esp32_device_001,2026-03-30T14:36:52.428571+13:00,45.4,-36.622098,174.719468,4,True
esp32_device_001,2026-03-30T14:36:52.785714+13:00,45.4,-36.622055,174.719509,4,True
esp32_device_001,2026-03-30T14:36:53.142857+13:00,45.4,-36.621990,174.719564,4,True
esp32_device_001,2026-03-30T14:36:53.500000+13:00,45.4,-36.621831,174.719698,4,True
esp32_device_001,2026-03-30T14:36:53.857143+13:00,45.4,-36.621856,174.719742,4,True
esp32_device_001,2026-03-30T14:36:54.214286+13:00,45.4,-36.621962,174.719861,4,True
esp32_device_001,2026-03-30T14:36:54.571429+13:00,45.4,-36.621856,174.719742,4,True
esp32_device_001,2026-03-30T14:36:54.928571+13:00,45.4,-36.621831,174.719698,4,True
esp32_device_001,2026-03-30T14:36:55.285714+13:00,45.4,-36.621990,174.719564,4,True
esp32_device_001,2026-03-30T14:36:55.642857+13:00,45.4,-36.622055,174.719509,4,True
esp32_device_001,2026-03-30T14:36:56+13:00,45.4,-36.622093,174.719528,4,False
esp32_device_001,2026-03-30T14:36:57+13:00,45.4,-36.622098,174.719468,4,True
esp32_device_001,2026-03-30T14:36:58+13:00,45.4,-36.622205,174.719602,4,True
esp32_device_001,2026-03-30T14:36:59+13:00,45.4,-36.622316,174.719727,4,True
esp32_device_001,2026-03-30T14:37:00+13:00,45.4,-36.622472,174.719856,4,True
esp32_device_001,2026-03-30T14:37:01+13:00,45.4,-36.622509,174.719925,4,False
esp32_device_001,2026-03-30T14:37:02.666667+13:00,45.4,-36.622645,174.719974,4,True
esp32_device_001,2026-03-30T14:37:04.333333+13:00,45.4,-36.622807,174.720055,4,True
esp32_device_001,2026-03-30T14:37:06+13:00,45.4,-36.622952,174.720154,4,False
esp32_device_001,2026-03-30T14:37:07.250000+13:00,45.4,-36.623180,174.720217,4,True
esp32_device_001,2026-03-30T14:37:08.500000+13:00,45.4,-36.623326,174.720297,4,True
esp32_device_001,2026-03-30T14:37:09.750000+13:00,45.4,-36.623394,174.720349,4,True
esp32_device_001,2026-03-30T14:37:11+13:00,45.4,-36.62339,174.720413,4,False
esp32_device_001,2026-03-30T14:37:12+13:00,45.4,-36.623465,174.720411,4,True
esp32_device_001,2026-03-30T14:37:13+13:00,45.4,-36.623539,174.720494,4,True
esp32_device_001,2026-03-30T14:37:14+13:00,45.4,-36.623613,174.720602,4,True
esp32_device_001,2026-03-30T14:37:15+13:00,45.4,-36.623660,174.720679,4,True
esp32_device_001,2026-03-30T14:37:16+13:00,45.4,-36.623699,174.720901,4,False
esp32_device_001,2026-03-30T14:37:17.666667+13:00,45.4,-36.623832,174.721112,4,True
esp32_device_001,2026-03-30T14:37:19.333333+13:00,45.4,-36.623910,174.721323,4,True
esp32_device_001,2026-03-30T14:37:21+13:00,45.4,-36.623936,174.721481,4,False
esp32_device_001,2026-03-30T14:37:22+13:00,45.4,-36.624034,174.721567,4,True
esp32_device_001,2026-03-30T14:37:23+13:00,45.4,-36.624129,174.721706,4,True
esp32_device_001,2026-03-30T14:37:24+13:00,45.4,-36.624165,174.721756,4,True
esp32_device_001,2026-03-30T14:37:25+13:00,45.4,-36.624272,174.721903,4,True
esp32_device_001,2026-03-30T14:37:26+13:00,45.4,-36.624245,174.721939,4,False
esp32_device_001,2026-03-30T14:37:26.100000+13:00,46.1,-36.624227,174.721950,4,True
esp32_device_001,2026-03-30T14:37:26.200000+13:00,46.9,-36.624183,174.722000,4,True
esp32_device_001,2026-03-30T14:37:26.300000+13:00,47.6,-36.623732,174.722512,4,True
esp32_device_001,2026-03-30T14:37:26.400000+13:00,48.3,-36.623668,174.722597,4,True
esp32_device_001,2026-03-30T14:37:26.500000+13:00,49.0,-36.623622,174.722707,4,True
esp32_device_001,2026-03-30T14:37:26.600000+13:00,49.8,-36.623616,174.722787,4,True
esp32_device_001,2026-03-30T14:37:26.700000+13:00,50.5,-36.623622,174.722872,4,True
esp32_device_001,2026-03-30T14:37:26.800000+13:00,51.2,-36.623637,174.722969,4,True
esp32_device_001,2026-03-30T14:37:26.900000+13:00,52.0,-36.623661,174.723185,4,True
esp32_device_001,2026-03-30T14:37:27+13:00,52.7,-36.623657,174.723310,4,True
esp32_device_001,2026-03-30T14:37:27.100000+13:00,53.4,-36.623635,174.723408,4,True
esp32_device_001,2026-03-30T14:37:27.200000+13:00,54.1,-36.623592,174.723528,4,True
esp32_device_001,2026-03-30T14:37:27.300000+13:00,54.9,-36.623557,174.723592,4,True
esp32_device_001,2026-03-30T14:37:27.400000+13:00,55.6,-36.623519,174.723648,4,True
esp32_device_001,2026-03-30T14:37:27.500000+13:00,56.3,-36.623461,174.723728,4,True
esp32_device_001,2026-03-30T14:37:27.600000+13:00,57.0,-36.623451,174.723738,4,True
esp32_device_001,2026-03-30T14:37:27.700000+13:00,57.8,-36.623408,174.723786,4,True
esp32_device_001,2026-03-30T14:37:27.800000+13:00,58.5,-36.623322,174.723860,4,True
esp32_device_001,2026-03-30T14:37:27.900000+13:00,59.2,-36.622361,174.724753,4,True
esp32_device_001,2026-03-30T14:37:28+13:00,60.0,-36.622381,174.724785,4,True
esp32_device_001,2026-03-30T14:37:28.100000+13:00,60.7,-36.622434,174.724869,4,True
esp32_device_001,2026-03-30T14:37:28.200000+13:00,61.4,-36.622741,174.725360,4,True
esp32_device_001,2026-03-30T14:37:28.300000+13:00,62.1,-36.622822,174.725305,4,True
esp32_device_001,2026-03-30T14:37:28.400000+13:00,62.9,-36.623644,174.724751,4,True
esp32_device_001,2026-03-30T14:37:28.500000+13:00,63.6,-36.623777,174.724609,4,True
esp32_device_001,2026-03-30T14:37:28.600000+13:00,64.3,-36.623718,174.724512,4,True
esp32_device_001,2026-03-30T14:37:28.700000+13:00,65.1,-36.623367,174.723934,4,True
esp32_device_001,2026-03-30T14:37:28.800000+13:00,65.8,-36.623322,174.723860,4,True
esp32_device_001,2026-03-30T14:37:28.900000+13:00,66.5,-36.623408,174.723786,4,True
esp32_device_001,2026-03-30T14:37:29+13:00,67.2,-36.623451,174.723738,4,True
esp32_device_001,2026-03-30T14:37:29.100000+13:00,68.0,-36.623461,174.723728,4,True
esp32_device_001,2026-03-30T14:37:29.200000+13:00,68.7,-36.623519,174.723648,4,True
esp32_device_001,2026-03-30T14:37:29.300000+13:00,69.4,-36.623557,174.723592,4,True
esp32_device_001,2026-03-30T14:37:29.400000+13:00,70.2,-36.623592,174.723528,4,True
esp32_device_001,2026-03-30T14:37:29.500000+13:00,70.9,-36.623635,174.723408,4,True
esp32_device_001,2026-03-30T14:37:29.600000+13:00,71.6,-36.623657,174.723310,4,True
esp32_device_001,2026-03-30T14:37:29.700000+13:00,72.3,-36.623661,174.723185,4,True
esp32_device_001,2026-03-30T14:37:29.800000+13:00,73.1,-36.623637,174.722969,4,True
esp32_device_001,2026-03-30T14:37:29.900000+13:00,73.8,-36.623622,174.722872,4,True
esp32_device_001,2026-03-30T14:37:30+13:00,74.5,-36.623616,174.722787,4,True
esp32_device_001,2026-03-30T14:37:30.100000+13:00,75.2,-36.623622,174.722707,4,True
