dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-24T02:55:55+12:00,41.3,-36.604759,174.802628,1
esp32_device_001,2026-05-24T02:56:00+12:00,41.7,-36.604759,174.802628,1
esp32_device_001,2026-05-24T02:56:05+12:00,41.4,-36.604755,174.802612,1
esp32_device_001,2026-05-24T02:56:10+12:00,41.6,-36.604752,174.802612,1
esp32_device_001,2026-05-24T02:56:15+12:00,43,-36.604752,174.802612,1
esp32_device_001,2026-05-24T02:56:20+12:00,44,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:56:25+12:00,44.1,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:56:30+12:00,44.9,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:56:35+12:00,46.8,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:56:40+12:00,47.3,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:56:45+12:00,48.2,-36.604759,174.802612,1
esp32_device_001,2026-05-24T02:56:50+12:00,48.6,-36.604763,174.802612,1
esp32_device_001,2026-05-24T02:56:55+12:00,49.8,-36.604774,174.802612,1
esp32_device_001,2026-05-24T02:57:00+12:00,49.8,-36.604774,174.802612,1
esp32_device_001,2026-05-24T02:57:05+12:00,49.5,-36.604774,174.802612,1
esp32_device_001,2026-05-24T02:57:10+12:00,49.8,-36.604774,174.802612,1
esp32_device_001,2026-05-24T02:57:15+12:00,48.8,-36.604774,174.802612,1
esp32_device_001,2026-05-24T02:57:20+12:00,48.3,-36.604771,174.802612,1
esp32_device_001,2026-05-24T02:57:25+12:00,48.4,-36.604774,174.802612,1
esp32_device_001,2026-05-24T02:57:30+12:00,46.7,-36.604767,174.802612,1
esp32_device_001,2026-05-24T02:57:35+12:00,46.1,-36.604763,174.802612,1
esp32_device_001,2026-05-24T02:57:40+12:00,45,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:57:45+12:00,44.1,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:57:50+12:00,43.2,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:57:55+12:00,43.3,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:58:00+12:00,43.5,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:58:05+12:00,44,-36.604759,174.802597,1
esp32_device_001,2026-05-24T02:58:10+12:00,44.3,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:58:15+12:00,45,-36.604755,174.802597,1
esp32_device_001,2026-05-24T02:58:20+12:00,45.6,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:58:25+12:00,46.2,-36.604752,174.802597,1
esp32_device_001,2026-05-24T02:58:30+12:00,46.9,-36.604748,174.802582,1
esp32_device_001,2026-05-24T02:58:35+12:00,47.1,-36.604744,174.802582,1
esp32_device_001,2026-05-24T02:58:40+12:00,47.3,-36.604744,174.802582,1
esp32_device_001,2026-05-24T02:58:45+12:00,47.2,-36.604744,174.802582,1
esp32_device_001,2026-05-24T02:58:50+12:00,46.9,-36.604744,174.802582,1
esp32_device_001,2026-05-24T02:58:55+12:00,46.8,-36.604744,174.802582,1
esp32_device_001,2026-05-24T02:59:00+12:00,46.9,-36.604748,174.802582,1
esp32_device_001,2026-05-24T02:59:05+12:00,46.9,-36.604752,174.802582,1
esp32_device_001,2026-05-24T02:59:10+12:00,47.6,-36.604752,174.802582,1
esp32_device_001,2026-05-24T02:59:15+12:00,48,-36.604752,174.802567,1
esp32_device_001,2026-05-24T02:59:20+12:00,47.9,-36.604752,174.802567,1
esp32_device_001,2026-05-24T02:59:25+12:00,47.9,-36.604752,174.802567,1
esp32_device_001,2026-05-24T02:59:30+12:00,48.1,-36.604752,174.802567,1
esp32_device_001,2026-05-24T02:59:35+12:00,48.1,-36.604752,174.802567,1
esp32_device_001,2026-05-24T02:59:40+12:00,47.8,-36.604752,174.802567,1
esp32_device_001,2026-05-24T02:59:53+12:00,48.9,-36.604755,174.802567,1
esp32_device_001,2026-05-24T02:59:58+12:00,48.7,-36.604759,174.802567,1
esp32_device_001,2026-05-24T03:00:03+12:00,48.4,-36.604755,174.802567,1
esp32_device_001,2026-05-24T03:00:08+12:00,47.9,-36.604759,174.802567,1
esp32_device_001,2026-05-24T03:00:13+12:00,47.6,-36.604759,174.802567,1
esp32_device_001,2026-05-24T03:00:18+12:00,47.5,-36.604759,174.802567,1
esp32_device_001,2026-05-24T03:00:23+12:00,47.3,-36.604755,174.802567,1
esp32_device_001,2026-05-24T03:00:28+12:00,47.2,-36.604755,174.802567,1
esp32_device_001,2026-05-24T03:00:33+12:00,47,-36.604755,174.802567,1
esp32_device_001,2026-05-24T03:00:38+12:00,47.1,-36.604755,174.802567,1
esp32_device_001,2026-05-24T03:00:43+12:00,46.2,-36.604752,174.802567,1
esp32_device_001,2026-05-24T03:00:48+12:00,46,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:00:53+12:00,46.6,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:00:58+12:00,46.9,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:01:03+12:00,47.3,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:01:08+12:00,46.8,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:01:13+12:00,46.2,-36.604759,174.802582,1
esp32_device_001,2026-05-24T03:01:18+12:00,45.7,-36.604763,174.802582,1
esp32_device_001,2026-05-24T03:01:23+12:00,45.3,-36.604767,174.802597,1
esp32_device_001,2026-05-24T03:01:28+12:00,45.3,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:01:33+12:00,45.9,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:01:38+12:00,45.5,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:01:43+12:00,45.4,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:01:48+12:00,44.2,-36.604767,174.802597,1
esp32_device_001,2026-05-24T03:01:53+12:00,43.2,-36.604763,174.802597,1
esp32_device_001,2026-05-24T03:01:58+12:00,42.4,-36.604759,174.802597,1
esp32_device_001,2026-05-24T03:02:03+12:00,42.5,-36.604759,174.802597,1
esp32_device_001,2026-05-24T03:02:08+12:00,41.8,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:02:13+12:00,41.8,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:02:18+12:00,42.1,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:02:23+12:00,41.6,-36.604748,174.802597,1
esp32_device_001,2026-05-24T03:02:28+12:00,41.7,-36.604748,174.802597,1
esp32_device_001,2026-05-24T03:02:33+12:00,41.7,-36.604744,174.802597,1
esp32_device_001,2026-05-24T03:02:38+12:00,41.5,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:02:43+12:00,42.4,-36.604744,174.802597,1
esp32_device_001,2026-05-24T03:02:48+12:00,43.9,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:02:53+12:00,45.2,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:02:58+12:00,43.4,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:03:03+12:00,43,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:03:08+12:00,42.9,-36.604736,174.802597,1
esp32_device_001,2026-05-24T03:03:13+12:00,41.6,-36.60474,174.802612,1
esp32_device_001,2026-05-24T03:03:18+12:00,42,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:03:23+12:00,40.7,-36.60474,174.802612,1
esp32_device_001,2026-05-24T03:03:28+12:00,42.3,-36.604744,174.802597,1
esp32_device_001,2026-05-24T03:03:33+12:00,43,-36.604748,174.802597,1
esp32_device_001,2026-05-24T03:03:38+12:00,43.1,-36.604752,174.802597,1
esp32_device_001,2026-05-24T03:03:43+12:00,42.7,-36.604752,174.802612,1
esp32_device_001,2026-05-24T03:03:48+12:00,43.7,-36.604752,174.802597,1
esp32_device_001,2026-05-24T03:03:53+12:00,43.6,-36.604755,174.802612,1
esp32_device_001,2026-05-24T03:03:58+12:00,43.4,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:04:03+12:00,44.1,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:04:08+12:00,43.5,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:04:13+12:00,41.6,-36.604748,174.802597,1
esp32_device_001,2026-05-24T03:04:18+12:00,42.4,-36.604744,174.802597,1
esp32_device_001,2026-05-24T03:04:23+12:00,44,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:04:28+12:00,45.1,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:04:33+12:00,44.5,-36.60474,174.802597,1
esp32_device_001,2026-05-24T03:04:38+12:00,44.3,-36.604744,174.802612,1
esp32_device_001,2026-05-24T03:04:43+12:00,46,-36.604748,174.802612,1
esp32_device_001,2026-05-24T03:04:48+12:00,46.3,-36.604748,174.802612,1
esp32_device_001,2026-05-24T03:04:53+12:00,43.9,-36.604752,174.802612,1
esp32_device_001,2026-05-24T03:04:58+12:00,43.2,-36.604755,174.802612,1
esp32_device_001,2026-05-24T03:05:03+12:00,44.3,-36.604759,174.802628,1
esp32_device_001,2026-05-24T03:05:08+12:00,44,-36.604759,174.802612,1
esp32_device_001,2026-05-24T03:05:13+12:00,43.5,-36.604759,174.802612,1
esp32_device_001,2026-05-24T03:05:18+12:00,44,-36.604763,174.802628,1
esp32_device_001,2026-05-24T03:05:23+12:00,42.4,-36.604759,174.802612,1
esp32_device_001,2026-05-24T03:05:28+12:00,41.7,-36.604755,174.802612,1
esp32_device_001,2026-05-24T03:05:33+12:00,42.4,-36.604752,174.802612,1
esp32_device_001,2026-05-24T03:05:38+12:00,43.7,-36.604752,174.802612,1
esp32_device_001,2026-05-24T03:05:43+12:00,45.6,-36.604759,174.802612,1
esp32_device_001,2026-05-24T03:05:48+12:00,45,-36.604759,174.802612,1
esp32_device_001,2026-05-24T03:05:53+12:00,45.5,-36.604763,174.802612,1
esp32_device_001,2026-05-24T03:05:58+12:00,44.6,-36.604759,174.802612,1
esp32_device_001,2026-05-24T03:06:03+12:00,44.3,-36.604755,174.802612,1
esp32_device_001,2026-05-24T03:06:08+12:00,44.8,-36.604755,174.802612,1
esp32_device_001,2026-05-24T03:06:13+12:00,44.2,-36.604755,174.802612,1
esp32_device_001,2026-05-24T03:06:18+12:00,49.5,-36.604774,174.802612,1
esp32_device_001,2026-05-24T03:06:23+12:00,51.4,-36.604782,174.802612,1
esp32_device_001,2026-05-24T03:06:28+12:00,56.9,-36.604794,174.802628,1
esp32_device_001,2026-05-24T03:06:33+12:00,59,-36.604794,174.802628,1
esp32_device_001,2026-05-24T03:06:38+12:00,59.8,-36.604794,174.802612,1
esp32_device_001,2026-05-24T03:06:43+12:00,59.7,-36.60479,174.802612,1
esp32_device_001,2026-05-24T03:06:48+12:00,61.9,-36.604794,174.802612,1
esp32_device_001,2026-05-24T03:06:53+12:00,61.2,-36.604794,174.802612,1
esp32_device_001,2026-05-24T03:06:58+12:00,63.4,-36.604794,174.802612,1
esp32_device_001,2026-05-24T03:07:03+12:00,62.1,-36.604786,174.802612,1
esp32_device_001,2026-05-24T03:07:08+12:00,58.9,-36.604774,174.802597,1
esp32_device_001,2026-05-24T03:07:13+12:00,52.8,-36.604763,174.802597,1
esp32_device_001,2026-05-24T03:07:18+12:00,52,-36.604763,174.802597,1
esp32_device_001,2026-05-24T03:07:23+12:00,50.1,-36.604755,174.802597,1
esp32_device_001,2026-05-24T03:07:28+12:00,49.9,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:07:33+12:00,49.6,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:07:38+12:00,50.2,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:07:43+12:00,50.6,-36.604759,174.802582,1
esp32_device_001,2026-05-24T03:07:48+12:00,49.9,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:07:53+12:00,48.6,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:07:58+12:00,48,-36.604744,174.802567,1
esp32_device_001,2026-05-24T03:08:03+12:00,48.3,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:08:08+12:00,48.9,-36.604736,174.802567,1
esp32_device_001,2026-05-24T03:08:13+12:00,48.1,-36.604733,174.802567,1
esp32_device_001,2026-05-24T03:08:18+12:00,48,-36.604733,174.802567,1
esp32_device_001,2026-05-24T03:08:23+12:00,48,-36.604736,174.802567,1
esp32_device_001,2026-05-24T03:08:28+12:00,48.7,-36.604736,174.802567,1
esp32_device_001,2026-05-24T03:08:33+12:00,49.1,-36.604736,174.802567,1
esp32_device_001,2026-05-24T03:08:38+12:00,50.2,-36.604736,174.802567,1
esp32_device_001,2026-05-24T03:08:43+12:00,50.1,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:08:48+12:00,49.1,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:08:53+12:00,48.8,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:08:58+12:00,49.1,-36.604736,174.802582,1
esp32_device_001,2026-05-24T03:09:03+12:00,49.2,-36.604736,174.802582,1
esp32_device_001,2026-05-24T03:09:08+12:00,49.7,-36.604736,174.802582,1
esp32_device_001,2026-05-24T03:09:13+12:00,50.5,-36.604733,174.802582,1
esp32_device_001,2026-05-24T03:09:18+12:00,50.4,-36.604733,174.802582,1
esp32_device_001,2026-05-24T03:09:23+12:00,49.8,-36.604733,174.802582,1
esp32_device_001,2026-05-24T03:09:28+12:00,51.6,-36.604733,174.802582,1
esp32_device_001,2026-05-24T03:09:33+12:00,52.8,-36.604733,174.802582,1
esp32_device_001,2026-05-24T03:09:38+12:00,53.7,-36.604733,174.802582,1
esp32_device_001,2026-05-24T03:10:24+12:00,51.2,-36.60474,174.802582,1
esp32_device_001,2026-05-24T03:10:29+12:00,49.6,-36.604736,174.802582,1
esp32_device_001,2026-05-24T03:10:34+12:00,47,-36.604736,174.802582,1
esp32_device_001,2026-05-24T03:10:39+12:00,45.5,-36.60474,174.802582,1
esp32_device_001,2026-05-24T03:10:44+12:00,51.4,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:10:49+12:00,54.1,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:10:54+12:00,54.4,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:10:59+12:00,53.3,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:11:04+12:00,55.3,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:11:14+12:00,56.5,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:11:24+12:00,57.9,-36.604759,174.802597,1
esp32_device_001,2026-05-24T03:11:29+12:00,58.6,-36.604763,174.802597,1
esp32_device_001,2026-05-24T03:11:39+12:00,56.8,-36.604763,174.802597,1
esp32_device_001,2026-05-24T03:11:44+12:00,53.6,-36.604767,174.802597,1
esp32_device_001,2026-05-24T03:11:54+12:00,63.7,-36.604778,174.802612,1
esp32_device_001,2026-05-24T03:11:59+12:00,62.4,-36.604774,174.802612,1
esp32_device_001,2026-05-24T03:12:04+12:00,62.4,-36.604774,174.802612,1
esp32_device_001,2026-05-24T03:12:09+12:00,62.1,-36.604774,174.802612,1
esp32_device_001,2026-05-24T03:12:14+12:00,62.4,-36.604774,174.802612,1
esp32_device_001,2026-05-24T03:12:19+12:00,61.5,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:12:24+12:00,58.1,-36.604767,174.802597,1
esp32_device_001,2026-05-24T03:12:29+12:00,57.3,-36.604763,174.802597,1
esp32_device_001,2026-05-24T03:12:44+12:00,57.3,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:12:49+12:00,54,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:12:54+12:00,51.2,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:12:59+12:00,53.4,-36.604744,174.802567,1
esp32_device_001,2026-05-24T03:13:04+12:00,54.3,-36.604744,174.802567,1
esp32_device_001,2026-05-24T03:13:09+12:00,59.5,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:13:14+12:00,60.3,-36.604759,174.802582,1
esp32_device_001,2026-05-24T03:13:29+12:00,67.9,-36.604771,174.802582,1
esp32_device_001,2026-05-24T03:13:39+12:00,72.3,-36.604774,174.802582,1
esp32_device_001,2026-05-24T03:13:49+12:00,71.4,-36.604778,174.802582,1
esp32_device_001,2026-05-24T03:13:54+12:00,70.3,-36.604778,174.802582,1
esp32_device_001,2026-05-24T03:13:59+12:00,67.7,-36.604778,174.802597,1
esp32_device_001,2026-05-24T03:14:04+12:00,64,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:14:09+12:00,65.4,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:14:14+12:00,68,-36.604771,174.802597,1
esp32_device_001,2026-05-24T03:14:19+12:00,69.4,-36.604767,174.802597,1
esp32_device_001,2026-05-24T03:14:24+12:00,68.3,-36.604759,174.802582,1
esp32_device_001,2026-05-24T03:14:29+12:00,65.4,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:14:34+12:00,66.3,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:14:39+12:00,64.8,-36.604744,174.802567,1
esp32_device_001,2026-05-24T03:15:39+12:00,57.5,-36.604752,174.802551,1
esp32_device_001,2026-05-24T03:15:44+12:00,58.5,-36.604744,174.802551,1
esp32_device_001,2026-05-24T03:15:49+12:00,57.4,-36.60474,174.802551,1
esp32_device_001,2026-05-24T03:15:54+12:00,58.5,-36.604744,174.802551,1
esp32_device_001,2026-05-24T03:15:59+12:00,57,-36.604748,174.802551,1
esp32_device_001,2026-05-24T03:16:04+12:00,56.8,-36.604752,174.802567,1
esp32_device_001,2026-05-24T03:16:14+12:00,57.9,-36.604767,174.802567,1
esp32_device_001,2026-05-24T03:16:19+12:00,58.1,-36.604763,174.802567,1
esp32_device_001,2026-05-24T03:16:24+12:00,61.1,-36.604767,174.802567,1
esp32_device_001,2026-05-24T03:16:29+12:00,65.3,-36.604767,174.802567,1
esp32_device_001,2026-05-24T03:16:34+12:00,67.5,-36.604767,174.802567,1
esp32_device_001,2026-05-24T03:16:39+12:00,67.7,-36.604763,174.802567,1
esp32_device_001,2026-05-24T03:16:44+12:00,67.6,-36.604763,174.802582,1
esp32_device_001,2026-05-24T03:16:49+12:00,68.7,-36.604763,174.802582,1
esp32_device_001,2026-05-24T03:16:54+12:00,67.7,-36.604763,174.802582,1
esp32_device_001,2026-05-24T03:16:59+12:00,65.4,-36.604759,174.802567,1
esp32_device_001,2026-05-24T03:17:04+12:00,63.7,-36.604755,174.802567,1
esp32_device_001,2026-05-24T03:17:09+12:00,63.1,-36.604752,174.802567,1
esp32_device_001,2026-05-24T03:17:14+12:00,62.2,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:19+12:00,62.8,-36.604755,174.802582,1
esp32_device_001,2026-05-24T03:17:24+12:00,63.5,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:29+12:00,63.5,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:39+12:00,60.2,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:44+12:00,60,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:49+12:00,61.1,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:54+12:00,63.5,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:17:59+12:00,64.4,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:18:04+12:00,65.1,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:18:09+12:00,65.3,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:18:14+12:00,63.8,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:18:19+12:00,61.9,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:18:24+12:00,61.7,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:18:29+12:00,60.6,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:18:34+12:00,59.4,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:18:39+12:00,58.5,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:18:44+12:00,58.8,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:18:49+12:00,57.6,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:18:54+12:00,56.8,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:18:59+12:00,56.6,-36.604752,174.802582,1
esp32_device_001,2026-05-24T03:19:04+12:00,54.5,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:19:09+12:00,53.9,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:19:14+12:00,53.2,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:19:19+12:00,55.5,-36.604744,174.802582,1
esp32_device_001,2026-05-24T03:19:24+12:00,58.7,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:19:29+12:00,58.5,-36.60474,174.802582,1
esp32_device_001,2026-05-24T03:19:34+12:00,57.7,-36.60474,174.802582,1
esp32_device_001,2026-05-24T03:19:39+12:00,58.7,-36.60474,174.802582,1
esp32_device_001,2026-05-24T03:20:26+12:00,62.6,-36.604721,174.802582,1
esp32_device_001,2026-05-24T03:20:31+12:00,62.6,-36.604717,174.802582,1
esp32_device_001,2026-05-24T03:20:36+12:00,61.9,-36.604717,174.802582,1
esp32_device_001,2026-05-24T03:20:41+12:00,60.5,-36.604717,174.802582,1
esp32_device_001,2026-05-24T03:20:46+12:00,60.2,-36.604717,174.802582,1
esp32_device_001,2026-05-24T03:20:51+12:00,59.6,-36.604721,174.802582,1
esp32_device_001,2026-05-24T03:20:56+12:00,58,-36.604725,174.802582,1
esp32_device_001,2026-05-24T03:21:01+12:00,58.7,-36.604721,174.802582,1
esp32_device_001,2026-05-24T03:21:06+12:00,59.9,-36.604721,174.802582,1
esp32_device_001,2026-05-24T03:21:11+12:00,63.2,-36.604721,174.802567,1
esp32_device_001,2026-05-24T03:21:16+12:00,63.6,-36.604717,174.802567,1
esp32_device_001,2026-05-24T03:21:21+12:00,63.8,-36.604721,174.802567,1
esp32_device_001,2026-05-24T03:21:26+12:00,66,-36.604717,174.802551,1
esp32_device_001,2026-05-24T03:21:31+12:00,67.8,-36.604717,174.802551,1
esp32_device_001,2026-05-24T03:21:36+12:00,65.3,-36.604717,174.802551,1
esp32_device_001,2026-05-24T03:21:41+12:00,68.9,-36.604706,174.802536,1
esp32_device_001,2026-05-24T03:21:46+12:00,68.7,-36.604706,174.802521,1
esp32_device_001,2026-05-24T03:21:51+12:00,66.7,-36.60471,174.802536,1
esp32_device_001,2026-05-24T03:21:56+12:00,65.4,-36.60471,174.802536,1
esp32_device_001,2026-05-24T03:22:01+12:00,61.2,-36.604717,174.802536,1
esp32_device_001,2026-05-24T03:22:06+12:00,59.4,-36.604717,174.802536,1
esp32_device_001,2026-05-24T03:22:11+12:00,63.1,-36.604713,174.802536,1
esp32_device_001,2026-05-24T03:22:16+12:00,67.5,-36.604706,174.802521,1
esp32_device_001,2026-05-24T03:22:21+12:00,70.7,-36.604702,174.802505,1
esp32_device_001,2026-05-24T03:22:26+12:00,72.5,-36.604702,174.802505,1
esp32_device_001,2026-05-24T03:22:31+12:00,74.2,-36.604698,174.80249,1
esp32_device_001,2026-05-24T03:22:36+12:00,72.9,-36.604694,174.80249,1
esp32_device_001,2026-05-24T03:22:41+12:00,70.3,-36.604698,174.80249,1
esp32_device_001,2026-05-24T03:22:46+12:00,68.6,-36.604698,174.80249,1
esp32_device_001,2026-05-24T03:22:51+12:00,66.4,-36.604702,174.80249,1
esp32_device_001,2026-05-24T03:22:56+12:00,65.7,-36.604698,174.802475,1
esp32_device_001,2026-05-24T03:23:01+12:00,63.7,-36.604698,174.802475,1
esp32_device_001,2026-05-24T03:23:06+12:00,65,-36.604694,174.802475,1
esp32_device_001,2026-05-24T03:23:11+12:00,64.2,-36.604694,174.802475,1
esp32_device_001,2026-05-24T03:23:16+12:00,62.4,-36.604702,174.802475,1
esp32_device_001,2026-05-24T03:23:21+12:00,59.8,-36.604702,174.80249,1
esp32_device_001,2026-05-24T03:23:26+12:00,57.4,-36.604706,174.80249,1
esp32_device_001,2026-05-24T03:23:31+12:00,57.3,-36.604706,174.80249,1
esp32_device_001,2026-05-24T03:23:36+12:00,59,-36.604706,174.80249,1
esp32_device_001,2026-05-24T03:23:41+12:00,60.4,-36.604706,174.80249,1
esp32_device_001,2026-05-24T03:23:46+12:00,58.4,-36.60471,174.802505,1
esp32_device_001,2026-05-24T03:23:51+12:00,57.7,-36.604717,174.802521,1
esp32_device_001,2026-05-24T03:23:56+12:00,58.6,-36.604721,174.802521,1
esp32_device_001,2026-05-24T03:24:01+12:00,57.1,-36.604717,174.802505,1
esp32_device_001,2026-05-24T03:24:06+12:00,54.1,-36.604717,174.802505,1
esp32_device_001,2026-05-24T03:24:11+12:00,49.3,-36.604736,174.802521,1
esp32_device_001,2026-05-24T03:24:16+12:00,44.6,-36.604744,174.802536,1
esp32_device_001,2026-05-24T03:24:21+12:00,42,-36.604748,174.802536,1
esp32_device_001,2026-05-24T03:24:26+12:00,40.6,-36.604748,174.802536,1
esp32_device_001,2026-05-24T03:24:31+12:00,38.9,-36.604763,174.802551,1
esp32_device_001,2026-05-24T03:24:36+12:00,37.6,-36.604774,174.802582,1
esp32_device_001,2026-05-24T03:24:41+12:00,37,-36.60479,174.802597,1
esp32_device_001,2026-05-24T03:25:49+12:00,37.3,-36.604767,174.802551,1
esp32_device_001,2026-05-24T03:25:54+12:00,36.4,-36.604767,174.802551,1
esp32_device_001,2026-05-24T03:25:59+12:00,38.5,-36.604748,174.802536,1
esp32_device_001,2026-05-24T03:26:04+12:00,41.8,-36.604744,174.802536,1
esp32_device_001,2026-05-24T03:26:09+12:00,51.9,-36.604721,174.802505,1
esp32_device_001,2026-05-24T03:26:14+12:00,52.8,-36.604729,174.802521,1
esp32_device_001,2026-05-24T03:26:19+12:00,58.2,-36.60471,174.802505,1
esp32_device_001,2026-05-24T03:26:24+12:00,65.2,-36.604694,174.80249,1
esp32_device_001,2026-05-24T03:26:29+12:00,69,-36.604698,174.80249,1
esp32_device_001,2026-05-24T03:26:34+12:00,66.9,-36.604721,174.802536,1
esp32_device_001,2026-05-24T03:26:39+12:00,64.2,-36.604733,174.802551,1
esp32_device_001,2026-05-24T03:26:44+12:00,60.8,-36.60474,174.802551,1
esp32_device_001,2026-05-24T03:26:49+12:00,58.4,-36.604748,174.802567,1
esp32_device_001,2026-05-24T03:26:54+12:00,56.2,-36.604748,174.802567,1
esp32_device_001,2026-05-24T03:26:59+12:00,55,-36.604748,174.802567,1
esp32_device_001,2026-05-24T03:27:04+12:00,55.3,-36.604748,174.802567,1
esp32_device_001,2026-05-24T03:27:09+12:00,55.3,-36.604744,174.802551,1
esp32_device_001,2026-05-24T03:27:14+12:00,54.2,-36.604744,174.802567,1
esp32_device_001,2026-05-24T03:27:19+12:00,52.9,-36.604748,174.802582,1
esp32_device_001,2026-05-24T03:27:24+12:00,51.8,-36.60474,174.802567,1
esp32_device_001,2026-05-24T03:27:29+12:00,50.8,-36.604736,174.802567,1
esp32_device_001,2026-05-24T03:27:34+12:00,50.9,-36.604733,174.802567,1
esp32_device_001,2026-05-24T03:27:39+12:00,51.1,-36.604729,174.802567,1
esp32_device_001,2026-05-24T03:27:44+12:00,51.4,-36.604729,174.802567,1
esp32_device_001,2026-05-24T03:27:49+12:00,51.5,-36.604725,174.802567,1
esp32_device_001,2026-05-24T03:27:54+12:00,52,-36.604725,174.802567,1
esp32_device_001,2026-05-24T03:27:59+12:00,52.2,-36.604721,174.802567,1
esp32_device_001,2026-05-24T03:28:04+12:00,53.9,-36.604717,174.802567,1
esp32_device_001,2026-05-24T03:28:09+12:00,53.6,-36.604721,174.802567,1
